Datetime,Water Level (m)
2024-08-06 00:00:00,-0.66507566
2024-08-06 01:00:00,-0.93074787
2024-08-06 02:00:00,-0.9022842
2024-08-06 03:00:00,-0.31867707
2024-08-06 04:00:00,0.4913062
2024-08-06 05:00:00,1.2145514
2024-08-06 06:00:00,1.6538268
2024-08-06 07:00:00,1.8457122
2024-08-06 08:00:00,1.7975265
2024-08-06 09:00:00,1.409424
2024-08-06 10:00:00,0.79639256
2024-08-06 11:00:00,0.18513888
2024-08-06 12:00:00,-0.32568216
2024-08-06 13:00:00,-0.70945317
2024-08-06 14:00:00,-0.8897339
2024-08-06 15:00:00,-0.61009204
2024-08-06 16:00:00,0.14750496
2024-08-06 17:00:00,0.93260115
2024-08-06 18:00:00,1.4934345
2024-08-06 19:00:00,1.6936646
2024-08-06 20:00:00,1.649443
2024-08-06 21:00:00,1.2412258
2024-08-06 22:00:00,0.6499991
2024-08-06 23:00:00,0.07157614
2024-08-07 00:00:00,-0.41783935
2024-08-07 01:00:00,-0.7594596
2024-08-07 02:00:00,-0.9224097
2024-08-07 03:00:00,-0.6154404
2024-08-07 04:00:00,0.16864581
2024-08-07 05:00:00,0.99136674
2024-08-07 06:00:00,1.5784097
2024-08-07 07:00:00,1.8913457
2024-08-07 08:00:00,1.9299086
2024-08-07 09:00:00,1.6658697
2024-08-07 10:00:00,1.1012208
2024-08-07 11:00:00,0.48822644
2024-08-07 12:00:00,-0.051243763
2024-08-07 13:00:00,-0.46038294
2024-08-07 14:00:00,-0.750807
2024-08-07 15:00:00,-0.74623334
2024-08-07 16:00:00,-0.19034916
2024-08-07 17:00:00,0.6264739
2024-08-07 18:00:00,1.3157202
2024-08-07 19:00:00,1.6962794
2024-08-07 20:00:00,1.8031199
2024-08-07 21:00:00,1.5872152
2024-08-07 22:00:00,1.0568777
2024-08-07 23:00:00,0.45556077
2024-08-08 00:00:00,-0.0942484
2024-08-08 01:00:00,-0.50155133
2024-08-08 02:00:00,-0.7733026
2024-08-08 03:00:00,-0.7564919
2024-08-08 04:00:00,-0.17422281
2024-08-08 05:00:00,0.6696275
2024-08-08 06:00:00,1.3940012
2024-08-08 07:00:00,1.78652
2024-08-08 08:00:00,1.9544588
2024-08-08 09:00:00,1.8163334
2024-08-08 10:00:00,1.3211572
2024-08-08 11:00:00,0.7199365
2024-08-08 12:00:00,0.15266553
2024-08-08 13:00:00,-0.27900782
2024-08-08 14:00:00,-0.6620132
2024-08-08 15:00:00,-0.82978064
2024-08-08 16:00:00,-0.55355823
2024-08-08 17:00:00,0.19040541
2024-08-08 18:00:00,0.9743493
2024-08-08 19:00:00,1.530325
2024-08-08 20:00:00,1.7500627
2024-08-08 21:00:00,1.705271
2024-08-08 22:00:00,1.3006679
2024-08-08 23:00:00,0.72615975
2024-08-09 00:00:00,0.1622983
2024-08-09 01:00:00,-0.27640802
2024-08-09 02:00:00,-0.59540397
2024-08-09 03:00:00,-0.7459461
2024-08-09 04:00:00,-0.47022533
2024-08-09 05:00:00,0.23632044
2024-08-09 06:00:00,0.99237776
2024-08-09 07:00:00,1.5369415
2024-08-09 08:00:00,1.803883
2024-08-09 09:00:00,1.8282499
2024-08-09 10:00:00,1.4987236
2024-08-09 11:00:00,0.9202526
2024-08-09 12:00:00,0.35335973
2024-08-09 13:00:00,-0.15002431
2024-08-09 14:00:00,-0.52888244
2024-08-09 15:00:00,-0.78486425
2024-08-09 16:00:00,-0.73389184
2024-08-09 17:00:00,-0.15753083
2024-08-09 18:00:00,0.612823
2024-08-09 19:00:00,1.2544986
2024-08-09 20:00:00,1.601659
2024-08-09 21:00:00,1.692794
2024-08-09 22:00:00,1.4710908
2024-08-09 23:00:00,0.97621495
2024-08-10 00:00:00,0.43047664
2024-08-10 01:00:00,-0.020826187
2024-08-10 02:00:00,-0.35378975
2024-08-10 03:00:00,-0.62600476
2024-08-10 04:00:00,-0.59493303
2024-08-10 05:00:00,-0.10256907
2024-08-10 06:00:00,0.6312602
2024-08-10 07:00:00,1.2620252
2024-08-10 08:00:00,1.6270093
2024-08-10 09:00:00,1.7473869
2024-08-10 10:00:00,1.5702031
2024-08-10 11:00:00,1.0862163
2024-08-10 12:00:00,0.51227516
2024-08-10 13:00:00,0.01629103
2024-08-10 14:00:00,-0.33573452
2024-08-10 15:00:00,-0.62076586
2024-08-10 16:00:00,-0.7247591
2024-08-10 17:00:00,-0.40646955
2024-08-10 18:00:00,0.2573055
2024-08-10 19:00:00,0.9234463
2024-08-10 20:00:00,1.4221684
2024-08-10 21:00:00,1.6125708
2024-08-10 22:00:00,1.5567958
2024-08-10 23:00:00,1.2076925
2024-08-11 00:00:00,0.7067706
2024-08-11 01:00:00,0.2078287
2024-08-11 02:00:00,-0.16488089
2024-08-11 03:00:00,-0.39438534
2024-08-11 04:00:00,-0.5104153
2024-08-11 05:00:00,-0.2487338
2024-08-11 06:00:00,0.36513498
2024-08-11 07:00:00,0.99072117
2024-08-11 08:00:00,1.4406006
2024-08-11 09:00:00,1.6093929
